sample_key,split,participant,sequence_id,endpoint_row,endpoint_timestamp_ns,receiving_hand,valid_future_pose_target,fair_common,unique_observation_captures,duplicate_aligned_captures_removed,noncausal_captures_removed,nominal_target_timestamp_ns,aligned_target_master_timestamp_ns,actual_target_hand_capture_timestamp_ns,target_master_alignment_error_ms,target_actual_capture_error_ms,target_x,target_y,target_z,target_qx,target_qy,target_qz,target_qw,persistence_available,persistence_reason,persistence_latest_capture_timestamp_ns,persistence_observation_age_seconds,persistence_fit_samples,persistence_fit_span_seconds,persistence_estimated_speed_m_s,persistence_x,persistence_y,persistence_z,persistence_qx,persistence_qy,persistence_qz,persistence_qw,persistence_position_error_cm,persistence_orientation_error_deg,constant_velocity_available,constant_velocity_reason,constant_velocity_latest_capture_timestamp_ns,constant_velocity_observation_age_seconds,constant_velocity_fit_samples,constant_velocity_fit_span_seconds,constant_velocity_estimated_speed_m_s,constant_velocity_x,constant_velocity_y,constant_velocity_z,constant_velocity_qx,constant_velocity_qy,constant_velocity_qz,constant_velocity_qw,constant_velocity_position_error_cm,constant_velocity_orientation_error_deg
train|Yuzhi_2_20260715_134641|492202942000,train,Yuzhi,Yuzhi_2_20260715_134641,679,492202942000,right,True,True,60,0,0,493202942000,493202942000,493194648000,0.0,-8.294,0.1126762181520462,0.3743728697299957,0.10675811022520065,-0.3536421060562134,-0.17462065815925598,0.4597284495830536,0.7956724166870117,True,available,492194652000.0,0.00829,1,,,0.11442054808139801,0.37664657831192017,0.10074462741613388,-0.39009490609169006,-0.20111365616321564,0.4619503915309906,0.7707017064094543,0.6661412246130014,5.909801744828843,True,available,492194652000.0,0.00829,15,0.466667,0.006080903444300053,0.10923577845096588,0.37422919273376465,0.10295084863901138,-0.39009490609169006,-0.20111365616321564,0.4619503915309906,0.7707017064094543,0.5133469509180714,5.909801744828843
train|Yuzhi_2_20260715_134641|492536275000,train,Yuzhi,Yuzhi_2_20260715_134641,689,492536275000,right,True,True,60,0,0,493536275000,493536275000,493527978000,0.0,-8.297,0.17174045741558075,0.40209218859672546,0.1374940723180771,-0.3807811141014099,-0.024805350229144096,0.4854283034801483,0.78660649061203,True,available,492527977000.0,0.008298,1,,,0.11515691876411438,0.37564000487327576,0.10193097591400146,-0.39056718349456787,-0.20475248992443085,0.46175092458724976,0.7696231603622437,7.187592570469407,20.94825098163605,True,available,492527977000.0,0.008298,15,0.466657,0.005808108207639235,0.11936663091182709,0.3716127276420593,0.10133464634418488,-0.39056718349456787,-0.20475248992443085,0.46175092458724976,0.7696231603622437,7.056570930341236,20.94825098163605
train|Yuzhi_2_20260715_134641|492869609000,train,Yuzhi,Yuzhi_2_20260715_134641,699,492869609000,right,True,True,60,0,0,493869609000,493869609000,493861310000,0.0,-8.299,0.23777197301387787,0.49189943075180054,0.14658665657043457,-0.44635099172592163,0.10706468671560287,0.6566964387893677,0.5983792543411255,True,available,492861311000.0,0.008298,1,,,0.10962926596403122,0.37768638134002686,0.10120601952075958,-0.3864687383174896,-0.20022131502628326,0.46799805760383606,0.7691106200218201,17.755161572070644,46.55066942592129,True,available,492861311000.0,0.008298,15,0.466658,0.01553191421709563,0.09670756012201309,0.3845040202140808,0.09556598961353302,-0.3864687383174896,-0.20022131502628326,0.46799805760383606,0.7691106200218201,18.44886209114777,46.55066942592129
train|Yuzhi_3_20260715_134755|565102943000,train,Yuzhi,Yuzhi_3_20260715_134755,659,565102943000,right,True,True,60,0,0,566102943000,566102943000,566098456000,0.0,-4.487,0.15991678833961487,0.44058531522750854,0.11603035777807236,-0.33444371819496155,-0.04748409986495972,0.5364280939102173,0.7733935713768005,True,available,565098816000.0,0.004127,1,,,0.3471026122570038,0.5824447870254517,-0.014208867214620113,-0.03269301727414131,0.5132544636726379,0.623833954334259,0.5884999632835388,26.8560790401578,78.14542576095425,True,available,565098816000.0,0.004127,15,0.466498,0.03320196810425804,0.34868985414505005,0.5865423679351807,0.018839262425899506,-0.03269301727414131,0.5132544636726379,0.623833954334259,0.5884999632835388,25.76525579621683,78.14542576095425
train|Yuzhi_3_20260715_134755|565436276000,train,Yuzhi,Yuzhi_3_20260715_134755,669,565436276000,right,True,True,60,0,0,566436276000,566436276000,566431861000,0.0,-4.415,0.12150494009256363,0.41359448432922363,0.13107362389564514,-0.3539040684700012,-0.11028924584388733,0.4613771438598633,0.8060516715049744,True,available,565432177000.0,0.004099,1,,,0.3338654935359955,0.5773463845252991,0.021988652646541595,-0.1930263638496399,0.19141939282417297,0.7240574359893799,0.633908748626709,28.950167603840203,53.69085124169083,True,available,565432177000.0,0.004099,15,0.46633,0.09235070616865819,0.32057350873947144,0.5793363451957703,0.11373873054981232,-0.1930263638496399,0.19141939282417297,0.7240574359893799,0.633908748626709,25.961347806680944,53.69085124169083
train|Yuzhi_3_20260715_134755|565769609000,train,Yuzhi,Yuzhi_3_20260715_134755,679,565769609000,right,True,True,60,0,0,566769609000,566769609000,566765407000,0.0,-4.202,0.1045626625418663,0.40308669209480286,0.1258392482995987,-0.36767107248306274,-0.15970900654792786,0.4230661690235138,0.8126044869422913,True,available,565765519000.0,0.00409,1,,,0.24459797143936157,0.5031898617744446,0.0817582979798317,-0.3078305423259735,0.010955062694847584,0.6450570821762085,0.6993008852005005,17.768979289487007,35.42783245433112,True,available,565765519000.0,0.00409,15,0.466745,0.3368794343285649,0.02324592135846615,0.3255811035633087,0.2658136785030365,-0.3078305423259735,0.010955062694847584,0.6450570821762085,0.6993008852005005,17.947804813145936,35.42783245433112
train|Yuzhi_3_20260715_134755|566102943000,train,Yuzhi,Yuzhi_3_20260715_134755,689,566102943000,right,True,True,60,0,0,567102943000,567102943000,567098317000,0.0,-4.626,0.09358661621809006,0.39931797981262207,0.12428804486989975,-0.3746017813682556,-0.17354246973991394,0.4097736179828644,0.8134138584136963,True,available,566098456000.0,0.004487,1,,,0.15991678833961487,0.44058531522750854,0.11603035777807236,-0.33444371819496155,-0.04748409986495972,0.5364280939102173,0.7733935713768005,7.855491138065387,21.514480588411324,True,available,566098456000.0,0.004487,15,0.466478,0.37405291143591,-0.1238231211900711,0.22065022587776184,0.22690966725349426,-0.33444371819496155,-0.04748409986495972,0.5364280939102173,0.7733935713768005,29.95335667277616,21.514480588411324
train|Yuzhi_3_20260715_134755|566436276000,train,Yuzhi,Yuzhi_3_20260715_134755,699,566436276000,right,True,True,60,0,0,567436276000,567436276000,567431692000,0.0,-4.584,0.09247401356697083,0.4027489721775055,0.13122844696044922,-0.36555007100105286,-0.1544974148273468,0.41255053877830505,0.8199425935745239,True,available,566431861000.0,0.004415,1,,,0.12150494009256363,0.41359448432922363,0.13107362389564514,-0.3539040684700012,-0.11028924584388733,0.4613771438598633,0.8060516715049744,3.0991027716886532,7.82988506161127,True,available,566431861000.0,0.004415,15,0.466367,0.17821286394948788,-0.019632762297987938,0.31895142793655396,0.18732060492038727,-0.3539040684700012,-0.11028924584388733,0.4613771438598633,0.8060516715049744,15.078556893898359,7.82988506161127
train|Yuzhi_3_20260715_134755|566769609000,train,Yuzhi,Yuzhi_3_20260715_134755,709,566769609000,right,True,True,60,0,0,567769609000,567769609000,567765217000,0.0,-4.392,0.08967939764261246,0.39964979887008667,0.12776286900043488,-0.36823442578315735,-0.1601833552122116,0.40829554200172424,0.8197801113128662,True,available,566765407000.0,0.004202,1,,,0.1045626625418663,0.40308669209480286,0.1258392482995987,-0.36767107248306274,-0.15970900654792786,0.4230661690235138,0.8126044869422913,1.5395587864714588,1.8836616997815707,True,available,566765407000.0,0.004202,15,0.466973,0.06986724386590279,0.04744281247258186,0.3623926043510437,0.12387555837631226,-0.36767107248306274,-0.15970900654792786,0.4230661690235138,0.8126044869422913,5.645475050111789,1.8836616997815707
train|Yuzhi_4_20260715_134842|612202943000,train,Yuzhi,Yuzhi_4_20260715_134842,659,612202943000,right,True,True,60,0,0,613202943000,613202943000,613194647000,0.0,-8.296,0.12228825688362122,0.4708426892757416,0.1636955887079239,-0.39424416422843933,-0.07970251888036728,0.5346741676330566,0.7431976199150085,True,available,612194647000.0,0.008296,1,,,0.3400653898715973,0.6788848042488098,0.07036013156175613,-0.1681581288576126,0.23807628452777863,0.8834334015846252,0.3668622672557831,31.53092272922156,75.19425580395651,True,available,612194647000.0,0.008296,15,0.466645,0.060514132520505165,0.32944101095199585,0.6979523301124573,0.12733840942382812,-0.1681581288576126,0.23807628452777863,0.8834334015846252,0.3668622672557831,30.953658421031655,75.19425580395651
train|Yuzhi_4_20260715_134842|612536276000,train,Yuzhi,Yuzhi_4_20260715_134842,669,612536276000,right,True,True,60,0,0,613536276000,613536276000,613527983000,0.0,-8.293,0.10998765379190445,0.46343639492988586,0.15253421664237976,-0.3821254372596741,-0.12620322406291962,0.4822019040584564,0.778160810470581,True,available,612527977000.0,0.008299,1,,,0.239883691072464,0.5902223587036133,0.14790800213813782,-0.35063308477401733,0.09967099875211716,0.7375409007072449,0.5684676766395569,18.157384991199777,46.32006200073202,True,available,612527977000.0,0.008299,15,0.466666,0.4278041648788211,-0.03629262372851372,0.35685035586357117,0.3831331431865692,-0.35063308477401733,0.09967099875211716,0.7375409007072449,0.5684676766395569,29.314564339015686,46.32006200073202
train|Yuzhi_4_20260715_134842|612869609000,train,Yuzhi,Yuzhi_4_20260715_134842,679,612869609000,right,True,True,60,0,0,613869609000,613869609000,613861313000,0.0,-8.296,0.10463093966245651,0.4653927683830261,0.14305497705936432,-0.3884686529636383,-0.16669517755508423,0.4490760862827301,0.7871692776679993,True,available,612861309000.0,0.0083,1,,,0.15684570372104645,0.5000337958335876,0.16755498945713043,-0.3801564574241638,-0.010616221465170383,0.6140525937080383,0.6915979385375977,6.7280256955629,28.32318645243328,True,available,612861309000.0,0.0083,15,0.466662,0.4113136968821482,-0.12086635828018188,0.20662206411361694,0.26128089427948,-0.3801564574241638,-0.010616221465170383,0.6140525937080383,0.6915979385375977,36.30271012886706,28.32318645243328
train|Yuzhi_4_20260715_134842|613202943000,train,Yuzhi,Yuzhi_4_20260715_134842,689,613202943000,right,True,True,60,0,0,614202943000,614202943000,614194651000,0.0,-8.292,0.10333230346441269,0.4645935893058777,0.13774657249450684,-0.36608991026878357,-0.19387242197990417,0.43768173456192017,0.7980139851570129,True,available,613194647000.0,0.008296,1,,,0.12228825688362122,0.4708426892757416,0.1636955887079239,-0.39424413442611694,-0.07970251142978668,0.5346741080284119,0.7431975603103638,3.273730078837804,18.5826986957547,True,available,613194647000.0,0.008296,15,0.46667,0.1629811606618188,0.003036047797650099,0.3577892780303955,0.1655002236366272,-0.39424413442611694,-0.07970251142978668,0.5346741080284119,0.7431975603103638,14.911996834603075,18.5826986957547
train|Yuzhi_4_20260715_134842|613536276000,train,Yuzhi,Yuzhi_4_20260715_134842,699,613536276000,right,True,True,60,0,0,614536276000,614536276000,614527978000,0.0,-8.298,0.10022327303886414,0.46056458353996277,0.13217540085315704,-0.36385291814804077,-0.18816934525966644,0.44697099924087524,0.7952485680580139,True,available,613527983000.0,0.008293,1,,,0.10998765379190445,0.46343639492988586,0.15253421664237976,-0.3821254372596741,-0.12620322406291962,0.4822019040584564,0.778160810470581,2.2761190928621033,8.658762394964576,True,available,613527983000.0,0.008293,15,0.466669,0.061959151029492614,0.06353235989809036,0.43234002590179443,0.12464524060487747,-0.3821254372596741,-0.12620322406291962,0.4822019040584564,0.778160810470581,4.689938245157245,8.658762394964576
train|Yuzhi_4_20260715_134842|613869609000,train,Yuzhi,Yuzhi_4_20260715_134842,709,613869609000,right,True,True,60,0,0,614869609000,614869609000,614861312000,0.0,-8.297,0.09719070792198181,0.45878350734710693,0.1371307671070099,-0.3573196530342102,-0.18961405754089355,0.44152677059173584,0.8008890748023987,True,available,613861313000.0,0.008296,1,,,0.10463093966245651,0.4653927683830261,0.14305497705936432,-0.3884686529636383,-0.16669517755508423,0.4490760862827301,0.7871692776679993,1.1581694321318539,4.781383892983908,True,available,613861313000.0,0.008296,15,0.466664,0.04036236352976767,0.08265843242406845,0.47080740332603455,0.10922963917255402,-0.3884686529636383,-0.16669517755508423,0.4490760862827301,0.7871692776679993,3.367839137598764,4.781383892983908
train|Yuzhi_4_20260715_134842|614202943000,train,Yuzhi,Yuzhi_4_20260715_134842,719,614202943000,right,True,True,60,0,0,615202943000,615202943000,615194648000,0.0,-8.295,0.09803026169538498,0.45862656831741333,0.13513264060020447,-0.35405775904655457,-0.18859633803367615,0.44539400935173035,0.8004365563392639,True,available,614194651000.0,0.008292,1,,,0.10333230346441269,0.4645935893058777,0.13774657249450684,-0.36608991026878357,-0.19387242197990417,0.43768173456192017,0.7980139851570129,0.8399382497858982,1.7676931350529652,True,available,614194651000.0,0.008292,15,0.466673,0.020730505784796772,0.09701023250818253,0.4604873061180115,0.11825092881917953,-0.36608991026878357,-0.19387242197990417,0.43768173456192017,0.7980139851570129,1.701455251726932,1.7676931350529652
train|Yuzhi_4_20260715_134842|614536276000,train,Yuzhi,Yuzhi_4_20260715_134842,729,614536276000,right,True,True,60,0,0,615536276000,615536276000,615527978000,0.0,-8.298,0.09865577518939972,0.45490747690200806,0.13692452013492584,-0.355672150850296,-0.1885523945093155,0.4445188343524933,0.8002176880836487,True,available,614527978000.0,0.008298,1,,,0.10022327303886414,0.46056458353996277,0.13217540085315704,-0.36385291814804077,-0.18816934525966644,0.44697099924087524,0.7952485680580139,0.7550764131777329,1.1331114537487492,True,available,614527978000.0,0.008298,15,0.466646,0.019142596283765866,0.09239120036363602,0.4486025273799896,0.11920954287052155,-0.36385291814804077,-0.18816934525966644,0.44697099924087524,0.7952485680580139,1.9819629302818806,1.1331114537487492
train|Yuzhi_5_20260715_134954|683969609000,train,Yuzhi,Yuzhi_5_20260715_134954,639,683969609000,left,True,True,60,0,0,684969609000,684969609000,684969276000,0.0,-0.333,-0.2138132005929947,0.3588549494743347,0.1781201809644699,-0.39056921005249023,0.0013601579703390598,-0.6167085766792297,0.6834650039672852,True,available,683961312000.0,0.008297,1,,,-0.42843255400657654,0.5815040469169617,-0.013741912320256233,0.3114345371723175,-0.3297310769557953,-0.8190779685974121,0.3512793481349945,36.39301447960546,102.90923506018216,True,available,683961312000.0,0.008297,15,0.46667,0.030381850392078108,-0.43983572721481323,0.5705305337905884,-0.03997142240405083,0.3114345371723175,-0.3297310769557953,-0.8190779685974121,0.3512793481349945,37.875675967035924,102.90923506018216
train|Yuzhi_5_20260715_134954|684302943000,train,Yuzhi,Yuzhi_5_20260715_134954,649,684302943000,left,True,True,60,0,0,685302943000,685302943000,685302738000,0.0,-0.205,-0.1884153038263321,0.3366691768169403,0.15051878988742828,-0.41753727197647095,0.09456323087215424,-0.5086567997932434,0.7469863891601562,True,available,684294648000.0,0.008295,1,,,-0.40166139602661133,0.5712479948997498,0.06364060938358307,-0.04397496581077576,-0.2860255837440491,-0.8556157946586609,0.4291587173938751,32.87079797928193,83.31969405790079,True,available,684294648000.0,0.008295,15,0.46667,0.16189572848782416,-0.3524392247200012,0.5632926821708679,0.21907790005207062,-0.04397496581077576,-0.2860255837440491,-0.8556157946586609,0.4291587173938751,28.80319624465345,83.31969405790079
train|Yuzhi_5_20260715_134954|684636276000,train,Yuzhi,Yuzhi_5_20260715_134954,659,684636276000,left,True,True,60,0,0,685636276000,685636276000,685635842000,0.0,-0.434,-0.17636074125766754,0.33726173639297485,0.12363310903310776,-0.4258834719657898,0.13449913263320923,-0.4654388427734375,0.7641334533691406,True,available,684635914000.0,0.000362,1,,,-0.3060656189918518,0.4605140686035156,0.19466301798820496,-0.3377448618412018,-0.15674051642417908,-0.7447503805160522,0.5538119673728943,19.250906646063868,53.60135293039834,True,available,684635914000.0,0.000362,15,0.4746,0.5629180394597534,-0.04418700933456421,0.1885146051645279,0.6124453544616699,-0.3377448618412018,-0.15674051642417908,-0.7447503805160522,0.5538119673728943,52.77622719938269,53.60135293039834
train|Yuzhi_5_20260715_134954|684969609000,train,Yuzhi,Yuzhi_5_20260715_134954,669,684969609000,left,True,True,60,0,0,685969609000,685969609000,685968869000,0.0,-0.74,-0.17319686710834503,0.33699288964271545,0.1237165704369545,-0.43243682384490967,0.14136441051959991,-0.480625718832016,0.7496755719184875,True,available,684969276000.0,0.000333,1,,,-0.2138132005929947,0.3588549494743347,0.1781201809644699,-0.39056921005249023,0.0013601579703390598,-0.6167085766792297,0.6834650039672852,7.132593528476973,24.151556605218993,True,available,684969276000.0,0.000333,15,0.474627,0.45032680370653566,0.07760395854711533,0.015457470901310444,0.18725937604904175,-0.39056921005249023,0.0013601579703390598,-0.6167085766792297,0.6834650039672852,41.270300192720526,24.151556605218993
train|Yuzhi_5_20260715_134954|685302943000,train,Yuzhi,Yuzhi_5_20260715_134954,679,685302943000,left,True,True,60,0,0,686302943000,686302943000,686302364000,0.0,-0.579,-0.17405536770820618,0.33508867025375366,0.12245200574398041,-0.43131279945373535,0.14624640345573425,-0.4855983257293701,0.7461739182472229,True,available,685302738000.0,0.000205,1,,,-0.1884153038263321,0.3366691768169403,0.15051878988742828,-0.41753727197647095,0.09456323087215424,-0.5086567997932434,0.7469863891601562,3.1566598462105957,6.676105428278278,True,available,685302738000.0,0.000205,15,0.466689,0.1566040378898907,-0.09436901658773422,0.2387782484292984,0.07236802577972412,-0.41753727197647095,0.09456323087215424,-0.5086567997932434,0.7469863891601562,13.466260414814379,6.676105428278278
train|Yuzhi_5_20260715_134954|685636276000,train,Yuzhi,Yuzhi_5_20260715_134954,689,685636276000,left,True,True,60,0,0,686636276000,686636276000,686635518000,0.0,-0.758,-0.16936932504177094,0.3384033143520355,0.11603078991174698,-0.44957470893859863,0.15158295631408691,-0.45939236879348755,0.7509086728096008,True,available,685635842000.0,0.000434,1,,,-0.17636074125766754,0.33726173639297485,0.12363310903310776,-0.4258834719657898,0.13449913263320923,-0.4654388427734375,0.7641334533691406,1.0391263492161233,3.7390593065273623,True,available,685635842000.0,0.000434,15,0.466648,0.10218928842374095,-0.12679387629032135,0.33530324697494507,0.03424067795276642,-0.4258834719657898,0.13449913263320923,-0.4654388427734375,0.7641334533691406,9.225996785384432,3.7390593065273623
