sample_key,participant,sequence_id,endpoint_timestamp_ns,target_intention,predicted_intention,modality_gaze_weight,modality_hands_weight,modality_objects_weight,modality_vio_weight,modality_gaze_available,modality_hands_available,modality_objects_available,modality_vio_available
test|Mona_8_20260624_124414|1753636275000,Mona,Mona_8_20260624_124414,1753636275000,continue,continue,0.3105585873126983,0.2825259566307068,0.1891165971755981,0.2177988886833191,True,True,True,True
test|Mona_8_20260624_124414|1753969609000,Mona,Mona_8_20260624_124414,1753969609000,continue,continue,0.3212747275829315,0.2723189294338226,0.195991575717926,0.2104147374629974,True,True,True,True
test|Mona_8_20260624_124414|1754302942000,Mona,Mona_8_20260624_124414,1754302942000,continue,continue,0.3237244486808777,0.272481232881546,0.1919848173856735,0.2118095308542251,True,True,True,True
test|Mona_8_20260624_124414|1754636275000,Mona,Mona_8_20260624_124414,1754636275000,continue,continue,0.3196148872375488,0.2659839391708374,0.1921341866254806,0.2222670167684555,True,True,True,True
test|Mona_8_20260624_124414|1754969609000,Mona,Mona_8_20260624_124414,1754969609000,continue,continue,0.317923903465271,0.2656837701797485,0.1910337507724762,0.2253585755825042,True,True,True,True
test|Mona_8_20260624_124414|1755302942000,Mona,Mona_8_20260624_124414,1755302942000,continue,continue,0.3196971714496612,0.2653637230396271,0.187926173210144,0.2270129323005676,True,True,True,True
test|Mona_8_20260624_124414|1755636275000,Mona,Mona_8_20260624_124414,1755636275000,continue,continue,0.3202412128448486,0.2597538232803345,0.1890431940555572,0.2309617698192596,True,True,True,True
test|Mona_8_20260624_124414|1755969609000,Mona,Mona_8_20260624_124414,1755969609000,continue,continue,0.3215774297714233,0.2473077178001403,0.1926620751619339,0.2384528666734695,True,True,True,True
test|Mona_8_20260624_124414|1756302942000,Mona,Mona_8_20260624_124414,1756302942000,continue,continue,0.3266595005989074,0.232629656791687,0.1982418894767761,0.2424689978361129,True,True,True,True
test|Mona_8_20260624_124414|1756636275000,Mona,Mona_8_20260624_124414,1756636275000,continue,continue,0.3298094868659973,0.2241480946540832,0.2046999186277389,0.2413425147533416,True,True,True,True
test|Mona_8_20260624_124414|1756969609000,Mona,Mona_8_20260624_124414,1756969609000,continue,continue,0.3280692100524902,0.2228176742792129,0.2048100978136062,0.2443029433488845,True,True,True,True
test|Mona_8_20260624_124414|1757302942000,Mona,Mona_8_20260624_124414,1757302942000,continue,continue,0.3218795359134674,0.222677081823349,0.2067256867885589,0.2487177103757858,True,True,True,True
test|Mona_8_20260624_124414|1757636275000,Mona,Mona_8_20260624_124414,1757636275000,continue,continue,0.3134441375732422,0.2337716668844223,0.2060296982526779,0.2467544674873352,True,True,True,True
test|Mona_8_20260624_124414|1757969609000,Mona,Mona_8_20260624_124414,1757969609000,continue,continue,0.3050843179225921,0.2501585185527801,0.2049028426408767,0.2398543208837509,True,True,True,True
test|Mona_8_20260624_124414|1758302942000,Mona,Mona_8_20260624_124414,1758302942000,continue,continue,0.3005131781101227,0.26388680934906,0.2050985842943191,0.2305014282464981,True,True,True,True
test|Mona_8_20260624_124414|1758636275000,Mona,Mona_8_20260624_124414,1758636275000,continue,continue,0.2954855859279632,0.2809177935123443,0.2030465751886367,0.220550075173378,True,True,True,True
test|Mona_8_20260624_124414|1758969609000,Mona,Mona_8_20260624_124414,1758969609000,continue,continue,0.2853943109512329,0.3067965805530548,0.1976276934146881,0.2101813852787017,True,True,True,True
test|Mona_8_20260624_124414|1759302942000,Mona,Mona_8_20260624_124414,1759302942000,continue,continue,0.2798777520656585,0.3362126648426056,0.187525674700737,0.1963838785886764,True,True,True,True
test|Mona_8_20260624_124414|1759636275000,Mona,Mona_8_20260624_124414,1759636275000,continue,continue,0.2832441926002502,0.3420196771621704,0.1810633242130279,0.1936728060245514,True,True,True,True
test|Mona_8_20260624_124414|1759969609000,Mona,Mona_8_20260624_124414,1759969609000,continue,continue,0.280584841966629,0.3414599299430847,0.1824203431606292,0.1955348998308181,True,True,True,True
test|Mona_8_20260624_124414|1760302942000,Mona,Mona_8_20260624_124414,1760302942000,continue,continue,0.2828277051448822,0.3248079717159271,0.1878227740526199,0.2045415639877319,True,True,True,True
test|Mona_8_20260624_124414|1760636275000,Mona,Mona_8_20260624_124414,1760636275000,continue,continue,0.2892252206802368,0.2981019020080566,0.2023956477642059,0.2102772742509842,True,True,True,True
test|Mona_8_20260624_124414|1760969609000,Mona,Mona_8_20260624_124414,1760969609000,continue,continue,0.2982993423938751,0.2769306302070617,0.220094159245491,0.2046758979558944,True,True,True,True
test|Mona_8_20260624_124414|1761302942000,Mona,Mona_8_20260624_124414,1761302942000,continue,continue,0.2996684312820434,0.2610513269901275,0.2339757978916168,0.2053044885396957,True,True,True,True
test|Mona_8_20260624_124414|1761636275000,Mona,Mona_8_20260624_124414,1761636275000,continue,continue,0.2959035634994507,0.2553376853466034,0.2422781437635421,0.2064805477857589,True,True,True,True
test|Mona_8_20260624_124414|1761969609000,Mona,Mona_8_20260624_124414,1761969609000,continue,continue,0.300273597240448,0.2443036139011383,0.2440254837274551,0.2113972753286361,True,True,True,True
test|Mona_8_20260624_124414|1762302942000,Mona,Mona_8_20260624_124414,1762302942000,continue,continue,0.3023593127727508,0.2402271330356598,0.2424269467592239,0.2149866223335266,True,True,True,True
test|Mona_8_20260624_124414|1762636275000,Mona,Mona_8_20260624_124414,1762636275000,continue,continue,0.2995987832546234,0.2465690225362777,0.2389810979366302,0.2148510664701461,True,True,True,True
test|Mona_8_20260624_124414|1762969609000,Mona,Mona_8_20260624_124414,1762969609000,continue,continue,0.2989028096199035,0.2403340190649032,0.2365142107009887,0.224249005317688,True,True,True,True
test|Mona_8_20260624_124414|1763302942000,Mona,Mona_8_20260624_124414,1763302942000,continue,continue,0.3000599145889282,0.2313878089189529,0.2388194501399994,0.2297328263521194,True,True,True,True
test|Mona_8_20260624_124414|1763636275000,Mona,Mona_8_20260624_124414,1763636275000,continue,continue,0.3006281852722168,0.2253006398677826,0.2451157569885254,0.2289554178714752,True,True,True,True
test|Mona_8_20260624_124414|1763969609000,Mona,Mona_8_20260624_124414,1763969609000,continue,continue,0.3006996512413025,0.2257804721593856,0.2542740404605865,0.2192458361387252,True,True,True,True
test|Mona_8_20260624_124414|1764302942000,Mona,Mona_8_20260624_124414,1764302942000,continue,continue,0.2977385222911834,0.2280676662921905,0.2642958462238312,0.2098979949951172,True,True,True,True
test|Mona_8_20260624_124414|1764636275000,Mona,Mona_8_20260624_124414,1764636275000,continue,continue,0.2975972890853882,0.2246549427509308,0.270710289478302,0.2070375233888626,True,True,True,True
test|Mona_8_20260624_124414|1764969609000,Mona,Mona_8_20260624_124414,1764969609000,continue,continue,0.2862823903560638,0.2455631345510482,0.2702137529850006,0.1979407519102096,True,True,True,True
test|Mona_8_20260624_124414|1765302942000,Mona,Mona_8_20260624_124414,1765302942000,continue,continue,0.2803631722927093,0.2555285692214966,0.265464186668396,0.1986440867185592,True,True,True,True
test|Mona_8_20260624_124414|1765636275000,Mona,Mona_8_20260624_124414,1765636275000,continue,continue,0.278078019618988,0.26319420337677,0.2564188241958618,0.2023089528083801,True,True,True,True
test|Mona_8_20260624_124414|1765969609000,Mona,Mona_8_20260624_124414,1765969609000,continue,continue,0.2759720683097839,0.2726249098777771,0.2483666688203811,0.2030363827943802,True,True,True,True
test|Mona_8_20260624_124414|1766302942000,Mona,Mona_8_20260624_124414,1766302942000,continue,continue,0.275806725025177,0.2838560044765472,0.242552176117897,0.1977851241827011,True,True,True,True
test|Mona_8_20260624_124414|1766636275000,Mona,Mona_8_20260624_124414,1766636275000,continue,continue,0.2764053344726562,0.2987557351589203,0.2349510341882705,0.1898879259824752,True,True,True,True
test|Mona_8_20260624_124414|1766969609000,Mona,Mona_8_20260624_124414,1766969609000,continue,continue,0.2814481556415558,0.294233500957489,0.2294986397027969,0.1948196738958358,True,True,True,True
test|Mona_8_20260624_124414|1767302942000,Mona,Mona_8_20260624_124414,1767302942000,continue,continue,0.2886235415935516,0.2995657920837402,0.218472346663475,0.1933383792638778,True,True,True,True
test|Mona_8_20260624_124414|1767636275000,Mona,Mona_8_20260624_124414,1767636275000,continue,continue,0.2973655462265014,0.29610675573349,0.220677763223648,0.1858498901128769,True,True,True,True
test|Mona_8_20260624_124414|1767969609000,Mona,Mona_8_20260624_124414,1767969609000,continue,continue,0.3061518967151642,0.2908442914485931,0.2129955142736435,0.190008282661438,True,True,True,True
test|Mona_8_20260624_124414|1768302942000,Mona,Mona_8_20260624_124414,1768302942000,continue,continue,0.3129386305809021,0.2850687801837921,0.1934673637151718,0.2085251659154892,True,True,True,True
test|Mona_8_20260624_124414|1768636275000,Mona,Mona_8_20260624_124414,1768636275000,continue,continue,0.3197178542613983,0.2764590680599212,0.1764007210731506,0.2274223566055297,True,True,True,True
test|Mona_8_20260624_124414|1768969609000,Mona,Mona_8_20260624_124414,1768969609000,continue,continue,0.3356993794441223,0.2640414237976074,0.1690442711114883,0.2312149405479431,True,True,True,True
test|Mona_8_20260624_124414|1769302942000,Mona,Mona_8_20260624_124414,1769302942000,continue,handover,0.3369576334953308,0.2608230412006378,0.1744868159294128,0.2277325093746185,True,True,True,True
test|Mona_8_20260624_124414|1769636275000,Mona,Mona_8_20260624_124414,1769636275000,continue,continue,0.331303596496582,0.2604417502880096,0.1782609075307846,0.2299937456846237,True,True,True,True
test|Mona_8_20260624_124414|1769969609000,Mona,Mona_8_20260624_124414,1769969609000,continue,continue,0.3273809850215912,0.2610042989253998,0.184704378247261,0.2269103825092315,True,True,True,True
test|Mona_8_20260624_124414|1770302942000,Mona,Mona_8_20260624_124414,1770302942000,continue,continue,0.0,0.3878652155399322,0.286723643541336,0.3254111409187317,False,True,True,True
test|Mona_8_20260624_124414|1770636275000,Mona,Mona_8_20260624_124414,1770636275000,continue,continue,0.0,0.3909637033939361,0.2962530553340912,0.312783271074295,False,True,True,True
test|Mona_8_20260624_124414|1770969609000,Mona,Mona_8_20260624_124414,1770969609000,continue,continue,0.3105482161045074,0.2713618278503418,0.2049354612827301,0.2131544798612594,True,True,True,True
test|Mona_8_20260624_124414|1771302942000,Mona,Mona_8_20260624_124414,1771302942000,continue,continue,0.3099150061607361,0.2665546238422394,0.2091834098100662,0.2143469750881195,True,True,True,True
test|Mona_8_20260624_124414|1771636275000,Mona,Mona_8_20260624_124414,1771636275000,continue,continue,0.295543760061264,0.2684518694877624,0.2171942442655563,0.2188101410865783,True,True,True,True
test|Mona_8_20260624_124414|1771969609000,Mona,Mona_8_20260624_124414,1771969609000,continue,continue,0.2900389730930328,0.2694783210754394,0.2169291824102401,0.2235535234212875,True,True,True,True
test|Mona_8_20260624_124414|1772302942000,Mona,Mona_8_20260624_124414,1772302942000,continue,continue,0.2894740402698517,0.2730525434017181,0.2164574116468429,0.221015989780426,True,True,True,True
test|Mona_8_20260624_124414|1772636275000,Mona,Mona_8_20260624_124414,1772636275000,continue,continue,0.2888809144496918,0.2768459916114807,0.2148600071668625,0.2194130569696426,True,True,True,True
test|Mona_8_20260624_124414|1772969609000,Mona,Mona_8_20260624_124414,1772969609000,continue,continue,0.2857816815376282,0.2858197391033172,0.2143425643444061,0.214055985212326,True,True,True,True
test|Mona_8_20260624_124414|1773302942000,Mona,Mona_8_20260624_124414,1773302942000,continue,continue,0.2795640230178833,0.2967440485954284,0.2035863399505615,0.2201055735349655,True,True,True,True
test|Mona_8_20260624_124414|1773636275000,Mona,Mona_8_20260624_124414,1773636275000,continue,continue,0.2756275534629822,0.3194330632686615,0.1893078684806823,0.2156315594911575,True,True,True,True
test|Mona_8_20260624_124414|1773969609000,Mona,Mona_8_20260624_124414,1773969609000,continue,continue,0.2763355076313019,0.3281134963035583,0.1770650595426559,0.2184859216213226,True,True,True,True
test|Mona_8_20260624_124414|1774302942000,Mona,Mona_8_20260624_124414,1774302942000,continue,continue,0.2810702621936798,0.3273776471614837,0.167458489537239,0.2240935862064361,True,True,True,True
test|Mona_8_20260624_124414|1774636275000,Mona,Mona_8_20260624_124414,1774636275000,continue,continue,0.2829741835594177,0.3278352618217468,0.1667902022600174,0.2224004119634628,True,True,True,True
test|Mona_8_20260624_124414|1774969609000,Mona,Mona_8_20260624_124414,1774969609000,continue,continue,0.284525990486145,0.3283261060714721,0.1679403930902481,0.2192074954509735,True,True,True,True
test|Mona_8_20260624_124414|1775302942000,Mona,Mona_8_20260624_124414,1775302942000,continue,continue,0.2822763919830322,0.3267389833927154,0.1813636273145675,0.2096209377050399,True,True,True,True
test|Mona_8_20260624_124414|1775636275000,Mona,Mona_8_20260624_124414,1775636275000,continue,continue,0.2829275727272033,0.3124051690101623,0.196166917681694,0.208500325679779,True,True,True,True
test|Mona_8_20260624_124414|1775969609000,Mona,Mona_8_20260624_124414,1775969609000,continue,continue,0.2806459069252014,0.3093422055244446,0.213456928730011,0.1965549439191818,True,True,True,True
test|Mona_8_20260624_124414|1776302942000,Mona,Mona_8_20260624_124414,1776302942000,continue,continue,0.2721442580223083,0.3046265840530395,0.2262631058692932,0.1969660520553589,True,True,True,True
test|Mona_8_20260624_124414|1776636275000,Mona,Mona_8_20260624_124414,1776636275000,continue,continue,0.2707048654556274,0.2996439039707184,0.2222523540258407,0.2073989063501358,True,True,True,True
test|Mona_8_20260624_124414|1776969609000,Mona,Mona_8_20260624_124414,1776969609000,continue,continue,0.27395960688591,0.2935857474803924,0.2120569348335266,0.2203977406024933,True,True,True,True
test|Mona_8_20260624_124414|1777302942000,Mona,Mona_8_20260624_124414,1777302942000,continue,continue,0.2786657512187958,0.2934559881687164,0.2009748518466949,0.2269034087657928,True,True,True,True
test|Mona_8_20260624_124414|1777636275000,Mona,Mona_8_20260624_124414,1777636275000,continue,continue,0.2790155708789825,0.2935697734355926,0.1974171251058578,0.2299975156784057,True,True,True,True
test|Mona_8_20260624_124414|1777969609000,Mona,Mona_8_20260624_124414,1777969609000,continue,continue,0.2802532613277435,0.3051424920558929,0.1819365918636322,0.2326676696538925,True,True,True,True
test|Mona_8_20260624_124414|1778302942000,Mona,Mona_8_20260624_124414,1778302942000,continue,continue,0.2840748131275177,0.3236089944839477,0.1589307636022567,0.2333853840827942,True,True,True,True
test|Mona_8_20260624_124414|1778636275000,Mona,Mona_8_20260624_124414,1778636275000,continue,continue,0.2898958623409271,0.3379147946834564,0.1532774120569229,0.2189119011163711,True,True,True,True
test|Mona_8_20260624_124414|1778969609000,Mona,Mona_8_20260624_124414,1778969609000,fetch,handover,0.2760486602783203,0.3609795272350311,0.1576759219169616,0.2052958607673645,True,True,True,True
test|Mona_8_20260624_124414|1779302942000,Mona,Mona_8_20260624_124414,1779302942000,fetch,continue,0.2605952322483063,0.3782629370689392,0.1620339006185531,0.1991078853607177,True,True,True,True
test|Mona_8_20260624_124414|1779636275000,Mona,Mona_8_20260624_124414,1779636275000,fetch,continue,0.2654128968715668,0.3871640563011169,0.1546733975410461,0.1927495598793029,True,True,True,True
test|Mona_8_20260624_124414|1779969609000,Mona,Mona_8_20260624_124414,1779969609000,fetch,continue,0.2767019867897033,0.3761686086654663,0.1480923593044281,0.1990370005369186,True,True,True,True
test|Mona_8_20260624_124414|1780302942000,Mona,Mona_8_20260624_124414,1780302942000,fetch,continue,0.278681993484497,0.3832287788391113,0.1427302807569503,0.1953590512275695,True,True,True,True
test|Mona_8_20260624_124414|1780636275000,Mona,Mona_8_20260624_124414,1780636275000,fetch,continue,0.2753496468067169,0.3918077349662781,0.1401433646678924,0.1926992088556289,True,True,True,True
test|Mona_8_20260624_124414|1780969609000,Mona,Mona_8_20260624_124414,1780969609000,fetch,fetch,0.2746608257293701,0.3982967436313629,0.1362560838460922,0.1907863616943359,True,True,True,True
