sample_key,participant,sequence_id,endpoint_timestamp_ns,target_intention,predicted_intention,modality_gaze_weight,modality_hands_weight,modality_objects_weight,modality_vio_weight,modality_clip_weight,modality_gaze_available,modality_hands_available,modality_objects_available,modality_vio_available,modality_clip_available
test|Mona_5_20260624_123814|1396869609000,Mona,Mona_5_20260624_123814,1396869609000,continue,continue,0.1914324611425399,0.2134086638689041,0.239151656627655,0.1612932085990905,0.1947140842676162,True,True,True,True,True
test|Mona_5_20260624_123814|1397202943000,Mona,Mona_5_20260624_123814,1397202943000,continue,continue,0.1953486949205398,0.220425933599472,0.2276146113872528,0.1549889147281646,0.201621800661087,True,True,True,True,True
test|Mona_5_20260624_123814|1397536276000,Mona,Mona_5_20260624_123814,1397536276000,continue,continue,0.1978545933961868,0.2262071073055267,0.2162766456604004,0.1534796953201294,0.2061819285154342,True,True,True,True,True
test|Mona_5_20260624_123814|1397869609000,Mona,Mona_5_20260624_123814,1397869609000,continue,continue,0.1954340636730194,0.2293331176042556,0.2073593139648437,0.1548247933387756,0.2130486667156219,True,True,True,True,True
test|Mona_5_20260624_123814|1398202943000,Mona,Mona_5_20260624_123814,1398202943000,continue,continue,0.1855389326810836,0.2359819710254669,0.2151031792163849,0.1574100106954574,0.2059659212827682,True,True,True,True,True
test|Mona_5_20260624_123814|1398536276000,Mona,Mona_5_20260624_123814,1398536276000,continue,continue,0.1787291914224624,0.2408782392740249,0.217421218752861,0.1619372218847274,0.2010341137647628,True,True,True,True,True
test|Mona_5_20260624_123814|1398869609000,Mona,Mona_5_20260624_123814,1398869609000,continue,continue,0.1785656660795211,0.2430726736783981,0.2151464819908142,0.164203479886055,0.1990116983652115,True,True,True,True,True
test|Mona_5_20260624_123814|1399202943000,Mona,Mona_5_20260624_123814,1399202943000,continue,continue,0.1768499165773391,0.2403483986854553,0.2181868255138397,0.1692672818899154,0.1953476071357727,True,True,True,True,True
test|Mona_5_20260624_123814|1399536276000,Mona,Mona_5_20260624_123814,1399536276000,continue,continue,0.1749538481235504,0.2443425506353378,0.2270615547895431,0.1651521623134613,0.1884898990392685,True,True,True,True,True
test|Mona_5_20260624_123814|1399869609000,Mona,Mona_5_20260624_123814,1399869609000,continue,continue,0.1727761179208755,0.2456254363059997,0.235947698354721,0.1632994264364242,0.1823512911796569,True,True,True,True,True
test|Mona_5_20260624_123814|1400202943000,Mona,Mona_5_20260624_123814,1400202943000,continue,continue,0.1780361980199813,0.2401078045368194,0.2304480075836181,0.1637788563966751,0.1876292377710342,True,True,True,True,True
test|Mona_5_20260624_123814|1400536276000,Mona,Mona_5_20260624_123814,1400536276000,continue,continue,0.1828123033046722,0.2273968458175659,0.2241028249263763,0.1695225089788437,0.1961654275655746,True,True,True,True,True
test|Mona_5_20260624_123814|1400869609000,Mona,Mona_5_20260624_123814,1400869609000,continue,continue,0.188633918762207,0.2050959169864654,0.2167467176914215,0.1841246783733368,0.205398827791214,True,True,True,True,True
test|Mona_5_20260624_123814|1401202943000,Mona,Mona_5_20260624_123814,1401202943000,continue,continue,0.1941191703081131,0.1965635269880294,0.2104250490665435,0.1930448859930038,0.2058473974466323,True,True,True,True,True
test|Mona_5_20260624_123814|1401536276000,Mona,Mona_5_20260624_123814,1401536276000,continue,continue,0.2004891186952591,0.1889087855815887,0.2068057060241699,0.1971124708652496,0.2066839188337326,True,True,True,True,True
test|Mona_5_20260624_123814|1401869609000,Mona,Mona_5_20260624_123814,1401869609000,continue,continue,0.205628752708435,0.1821174919605255,0.2043040990829467,0.2006553262472152,0.207294300198555,True,True,True,True,True
test|Mona_5_20260624_123814|1402202943000,Mona,Mona_5_20260624_123814,1402202943000,continue,continue,0.2076250165700912,0.1821552813053131,0.2028671354055404,0.2049974203109741,0.2023551762104034,True,True,True,True,True
test|Mona_5_20260624_123814|1402536276000,Mona,Mona_5_20260624_123814,1402536276000,continue,continue,0.2054360508918762,0.1922771483659744,0.2026391774415969,0.2005347311496734,0.1991128325462341,True,True,True,True,True
test|Mona_5_20260624_123814|1402869609000,Mona,Mona_5_20260624_123814,1402869609000,continue,continue,0.1967032849788665,0.2248406559228897,0.1998926252126693,0.1875974684953689,0.1909659653902053,True,True,True,True,True
test|Mona_5_20260624_123814|1403202943000,Mona,Mona_5_20260624_123814,1403202943000,continue,continue,0.1893282681703567,0.2449681460857391,0.2009618431329727,0.1766287535429,0.1881129592657089,True,True,True,True,True
test|Mona_5_20260624_123814|1403536276000,Mona,Mona_5_20260624_123814,1403536276000,continue,continue,0.1844738870859146,0.2544786036014557,0.1981376409530639,0.1718166321516037,0.1910932660102844,True,True,True,True,True
test|Mona_5_20260624_123814|1403869609000,Mona,Mona_5_20260624_123814,1403869609000,continue,continue,0.1827038079500198,0.2623769044876098,0.1944343447685241,0.167087510228157,0.1933973878622055,True,True,True,True,True
test|Mona_5_20260624_123814|1404202943000,Mona,Mona_5_20260624_123814,1404202943000,continue,continue,0.1837562620639801,0.2622455954551697,0.1909423619508743,0.1655436307191848,0.197512149810791,True,True,True,True,True
test|Mona_5_20260624_123814|1404536276000,Mona,Mona_5_20260624_123814,1404536276000,continue,continue,0.1885421872138977,0.2540202140808105,0.1929110884666443,0.1656319051980972,0.1988946348428726,True,True,True,True,True
test|Mona_5_20260624_123814|1404869609000,Mona,Mona_5_20260624_123814,1404869609000,continue,continue,0.1921050101518631,0.2322697043418884,0.2019161283969879,0.1689597964286804,0.2047494053840637,True,True,True,True,True
test|Mona_5_20260624_123814|1405202943000,Mona,Mona_5_20260624_123814,1405202943000,continue,continue,0.1890175342559814,0.2215118110179901,0.2053290158510208,0.1748939752578735,0.2092476934194564,True,True,True,True,True
test|Mona_5_20260624_123814|1405536276000,Mona,Mona_5_20260624_123814,1405536276000,continue,continue,0.182582601904869,0.2160465270280838,0.221958726644516,0.1754863411188125,0.2039257436990738,True,True,True,True,True
test|Mona_5_20260624_123814|1405869609000,Mona,Mona_5_20260624_123814,1405869609000,continue,continue,0.1761906594038009,0.2133038491010666,0.2430756539106369,0.1702919155359268,0.1971379667520523,True,True,True,True,True
test|Mona_5_20260624_123814|1406202943000,Mona,Mona_5_20260624_123814,1406202943000,continue,continue,0.1765990108251571,0.2083223909139633,0.25079146027565,0.1640203446149826,0.2002667635679245,True,True,True,True,True
test|Mona_5_20260624_123814|1406536276000,Mona,Mona_5_20260624_123814,1406536276000,continue,continue,0.1810765713453292,0.2100776582956314,0.2394951283931732,0.162886157631874,0.206464409828186,True,True,True,True,True
test|Mona_5_20260624_123814|1406869609000,Mona,Mona_5_20260624_123814,1406869609000,continue,continue,0.1867457330226898,0.2084083408117294,0.2211120724678039,0.16849085688591,0.2152429819107055,True,True,True,True,True
test|Mona_5_20260624_123814|1407202943000,Mona,Mona_5_20260624_123814,1407202943000,continue,continue,0.1924751847982406,0.1913308501243591,0.2209103107452392,0.1749971210956573,0.2202865481376648,True,True,True,True,True
test|Mona_5_20260624_123814|1407536276000,Mona,Mona_5_20260624_123814,1407536276000,continue,continue,0.1987313777208328,0.1809936314821243,0.2126367688179016,0.1765515059232711,0.2310867309570312,True,True,True,True,True
test|Mona_5_20260624_123814|1407869609000,Mona,Mona_5_20260624_123814,1407869609000,continue,continue,0.2044811397790908,0.1761326193809509,0.2004792243242263,0.1800128519535064,0.2388941645622253,True,True,True,True,True
test|Mona_5_20260624_123814|1408202943000,Mona,Mona_5_20260624_123814,1408202943000,continue,continue,0.2052140980958938,0.1738790869712829,0.1986184865236282,0.1867517828941345,0.2355365306138992,True,True,True,True,True
test|Mona_5_20260624_123814|1408536276000,Mona,Mona_5_20260624_123814,1408536276000,continue,continue,0.2034609764814376,0.1663464456796646,0.2015286386013031,0.1962477713823318,0.2324162274599075,True,True,True,True,True
test|Mona_5_20260624_123814|1408869609000,Mona,Mona_5_20260624_123814,1408869609000,continue,continue,0.2056745141744613,0.1668595373630523,0.1998234391212463,0.2031929641962051,0.2244495004415512,True,True,True,True,True
test|Mona_5_20260624_123814|1409202943000,Mona,Mona_5_20260624_123814,1409202943000,continue,continue,0.2130796313285827,0.1801466792821884,0.1927390992641449,0.1995646506547927,0.2144699841737747,True,True,True,True,True
test|Mona_5_20260624_123814|1409536276000,Mona,Mona_5_20260624_123814,1409536276000,continue,continue,0.2184699475765228,0.1900528520345688,0.1821160167455673,0.2040529549121856,0.2053082436323166,True,True,True,True,True
test|Mona_5_20260624_123814|1409869609000,Mona,Mona_5_20260624_123814,1409869609000,continue,continue,0.2233107388019561,0.1934079974889755,0.1671497523784637,0.2175279110670089,0.1986036300659179,True,True,True,True,True
test|Mona_5_20260624_123814|1410202943000,Mona,Mona_5_20260624_123814,1410202943000,continue,continue,0.2293989807367324,0.1970207393169403,0.15801902115345,0.2224951237440109,0.1930661350488662,True,True,True,True,True
test|Mona_5_20260624_123814|1410536276000,Mona,Mona_5_20260624_123814,1410536276000,continue,fetch,0.2354910373687744,0.2032449394464492,0.1570119261741638,0.2156868278980255,0.1885652691125869,True,True,True,True,True
test|Mona_5_20260624_123814|1410869609000,Mona,Mona_5_20260624_123814,1410869609000,fetch,fetch,0.2418985664844513,0.2028010338544845,0.1606519073247909,0.2074553072452545,0.1871932297945022,True,True,True,True,True
test|Mona_5_20260624_123814|1411202943000,Mona,Mona_5_20260624_123814,1411202943000,fetch,fetch,0.2426173090934753,0.2072605341672897,0.1607312858104705,0.2037059515714645,0.1856849640607834,True,True,True,True,True
test|Mona_5_20260624_123814|1411536276000,Mona,Mona_5_20260624_123814,1411536276000,fetch,fetch,0.2264722138643264,0.2566552758216858,0.1542845964431762,0.1917860358953476,0.1708018183708191,True,True,True,True,True
test|Mona_5_20260624_123814|1411869609000,Mona,Mona_5_20260624_123814,1411869609000,fetch,fetch,0.2430857717990875,0.1897669583559036,0.1806863099336624,0.202711820602417,0.1837491691112518,True,True,True,True,True
test|Mona_5_20260624_123814|1412202943000,Mona,Mona_5_20260624_123814,1412202943000,fetch,fetch,0.2396925687789917,0.1911171823740005,0.1900322288274765,0.1951793730258941,0.1839786767959594,True,True,True,True,True
test|Mona_5_20260624_123814|1412536276000,Mona,Mona_5_20260624_123814,1412536276000,fetch,fetch,0.235202357172966,0.201714426279068,0.1879808604717254,0.1920236498117447,0.1830786764621734,True,True,True,True,True
test|Mona_5_20260624_123814|1412869609000,Mona,Mona_5_20260624_123814,1412869609000,fetch,fetch,0.2296364903450012,0.2070626616477966,0.1866716742515564,0.1960413008928299,0.180587887763977,True,True,True,True,True
test|Mona_5_20260624_123814|1413202943000,Mona,Mona_5_20260624_123814,1413202943000,fetch,fetch,0.2249724715948104,0.2106281220912933,0.1821328401565551,0.2001518905162811,0.1821147203445434,True,True,True,True,True
test|Mona_5_20260624_123814|1413536276000,Mona,Mona_5_20260624_123814,1413536276000,fetch,fetch,0.2235579788684845,0.2172568291425705,0.1696278750896453,0.2038903981447219,0.1856669634580612,True,True,True,True,True
test|Mona_5_20260624_123814|1413869609000,Mona,Mona_5_20260624_123814,1413869609000,fetch,fetch,0.2233840227127075,0.2298021614551544,0.1577570289373397,0.2051751613616943,0.1838815510272979,True,True,True,True,True
test|Mona_5_20260624_123814|1414202943000,Mona,Mona_5_20260624_123814,1414202943000,fetch,fetch,0.2215465754270553,0.2383847534656524,0.1492525786161422,0.2101463228464126,0.1806697249412536,True,True,True,True,True
test|Mona_5_20260624_123814|1414536276000,Mona,Mona_5_20260624_123814,1414536276000,fetch,fetch,0.2199551165103912,0.2364213615655899,0.1485201567411422,0.214932233095169,0.1801711767911911,True,True,True,True,True
test|Mona_5_20260624_123814|1414869609000,Mona,Mona_5_20260624_123814,1414869609000,fetch,fetch,0.2197692543268203,0.2355414777994156,0.1477906256914138,0.2130954265594482,0.1838032454252243,True,True,True,True,True
test|Mona_5_20260624_123814|1415202943000,Mona,Mona_5_20260624_123814,1415202943000,fetch,fetch,0.2180767804384231,0.230144053697586,0.155760109424591,0.212121233344078,0.183897852897644,True,True,True,True,True
test|Mona_5_20260624_123814|1415536276000,Mona,Mona_5_20260624_123814,1415536276000,fetch,fetch,0.2169128656387329,0.2154395878314972,0.1694369167089462,0.2091349810361862,0.1890756487846374,True,True,True,True,True
test|Mona_5_20260624_123814|1415869609000,Mona,Mona_5_20260624_123814,1415869609000,fetch,fetch,0.2185209840536117,0.2038619071245193,0.1780470311641693,0.2094793617725372,0.1900907456874847,True,True,True,True,True
test|Mona_5_20260624_123814|1417869609000,Mona,Mona_5_20260624_123814,1417869609000,handover,handover,0.207346960902214,0.1815703511238098,0.2001805007457733,0.2136280089616775,0.1972742080688476,True,True,True,True,True
test|Mona_5_20260624_123814|1418202943000,Mona,Mona_5_20260624_123814,1418202943000,handover,handover,0.2011601328849792,0.188099130988121,0.1993654370307922,0.2173022925853729,0.1940730214118957,True,True,True,True,True
test|Mona_5_20260624_123814|1418536276000,Mona,Mona_5_20260624_123814,1418536276000,handover,handover,0.2012446522712707,0.2050087600946426,0.1932335793972015,0.2082498222589492,0.1922631859779358,True,True,True,True,True
test|Mona_5_20260624_123814|1418869609000,Mona,Mona_5_20260624_123814,1418869609000,handover,handover,0.2074813842773437,0.2184269875288009,0.1815786957740783,0.195071280002594,0.1974416971206665,True,True,True,True,True
test|Mona_5_20260624_123814|1419202943000,Mona,Mona_5_20260624_123814,1419202943000,handover,handover,0.2181188464164734,0.2336529493331909,0.1660107523202896,0.1832220554351806,0.1989953964948654,True,True,True,True,True
test|Mona_5_20260624_123814|1419536276000,Mona,Mona_5_20260624_123814,1419536276000,handover,handover,0.2272304147481918,0.2542671263217926,0.1513370275497436,0.170589193701744,0.1965762376785278,True,True,True,True,True
test|Mona_5_20260624_123814|1419869609000,Mona,Mona_5_20260624_123814,1419869609000,handover,handover,0.2323973178863525,0.2729072868824005,0.1380789875984192,0.1607660502195358,0.1958503276109695,True,True,True,True,True
test|Mona_5_20260624_123814|1420202943000,Mona,Mona_5_20260624_123814,1420202943000,handover,handover,0.2416662126779556,0.2807254791259765,0.1228194683790206,0.1563069820404052,0.1984818577766418,True,True,True,True,True
test|Mona_5_20260624_123814|1420536276000,Mona,Mona_5_20260624_123814,1420536276000,handover,handover,0.2483311593532562,0.2743049263954162,0.1222264990210533,0.1548200696706771,0.2003173679113388,True,True,True,True,True
test|Mona_5_20260624_123814|1420869609000,Mona,Mona_5_20260624_123814,1420869609000,handover,handover,0.2476088106632232,0.2747002840042114,0.1244163438677787,0.1575252562761306,0.1957492977380752,True,True,True,True,True
test|Mona_6_20260624_123930|1453936276000,Mona,Mona_6_20260624_123930,1453936276000,continue,continue,0.2246979624032974,0.2253187000751495,0.1672930270433426,0.1744765937328338,0.2082137018442154,True,True,True,True,True
test|Mona_6_20260624_123930|1454269609000,Mona,Mona_6_20260624_123930,1454269609000,continue,continue,0.2279025465250015,0.1984543055295944,0.1763815581798553,0.1848207712173462,0.2124408483505249,True,True,True,True,True
test|Mona_6_20260624_123930|1454602942000,Mona,Mona_6_20260624_123930,1454602942000,continue,continue,0.2305345237255096,0.184158980846405,0.1841451525688171,0.1864390820264816,0.2147222906351089,True,True,True,True,True
test|Mona_6_20260624_123930|1454936276000,Mona,Mona_6_20260624_123930,1454936276000,continue,continue,0.2292034029960632,0.179315373301506,0.1911782026290893,0.1890026181936264,0.211300328373909,True,True,True,True,True
test|Mona_6_20260624_123930|1455269609000,Mona,Mona_6_20260624_123930,1455269609000,continue,continue,0.2271783053874969,0.173756256699562,0.1927982866764068,0.1938232481479644,0.2124438136816024,True,True,True,True,True
